0.0045241285	0.0030734306	0.00034775815	0.0047891904	-0.00051870634	0.003500806	0.0036601124	0.0028375196	0.0041594235	-0.001003318	-0.0009641718	0.0047280197	0.0043499884	-0.0042256927	-0.0014884045	0.0033421724	-0.004847366	0.004903268	-0.0016995393	0.004141357	-0.0001229108	0.0025117488	0.0005057559	0.0032820746	0.00077778916	-0.0047760108	-0.0037253888	-0.0015991303	0.003410376	-0.00016929538	-0.002814721	-0.0036573124	0.0027266068	0.0013625046	-0.0025783668	-0.002695222	0.002801381	-0.0005236121	-0.0021748007	0.0041422015	0.0025499344	0.004472387	0.00225537	-0.0013914715	-0.003954137	0.0029184206	0.0005674786	-0.0048627676	-0.00095025345	-0.0047983225	-0.002323674	0.0027796645	0.0041470393	-0.001780873	0.0009267238	-0.0019049691	-0.0002622667	0.0013804606	-0.0036055446	-0.0010645466	0.0029436664	0.0026488535	0.00034760323	-0.0042534354	-0.004832703	-0.0028769693	0.00012340558	-0.004392363	0.0014493493	0.0024525626	0.0025997912	0.0005914937	-0.0023307223	0.00047548336	-0.0011435092	-0.004692173	-0.00021476085	0.004011175	0.0012572473	0.0015681933	-0.004450972	0.0023853313	0.00040893312	-0.0036971932	-0.0015493069	0.00051207753	0.0025249566	-0.0045946254	0.0039028088	-0.002102916	0.00063832983	-0.0045179985	0.0022879567	0.0005450722	-0.0034676858	0.0024093594	-0.002322084	0.0028182333	-0.0005175924	0.0033819505
0.0033421477	-0.00032877873	-1.0480113e-05	-0.0022004612	0.0040359413	-0.004311179	0.0047123856	-0.00079188775	0.0041676885	0.0036860658	-0.0027419117	-0.0029752355	0.0011861814	0.0037037418	-0.0007957135	0.00015770133	-0.00308029	-0.004891733	0.0042454572	-0.0012809378	0.0045807282	-0.004179343	0.0031986216	-0.0038593013	-0.000411155	-0.0046146167	0.0013938368	0.0023186617	-0.0048530577	0.0024713927	0.0013367616	0.00030240676	-0.0045284294	0.0014969773	-0.0011223046	-0.0043715904	-0.004472597	0.0029229224	0.0017686496	0.00032449022	0.0017470377	0.0022399137	0.0017058862	0.00035067243	-0.0011390585	0.003506147	0.00092933595	-0.0014138059	0.0046288827	0.0007388583	4.9548835e-05	0.003020555	0.0036551394	-0.0029925168	-0.0028814382	0.002607912	-0.004935264	-0.0041362466	0.001583105	0.002873465	-0.0027791196	-0.0012754682	0.001434049	0.0031160023	0.004150875	0.0035780182	0.0019955044	-0.0010216712	-0.0025096843	-0.0035129327	0.0049335863	0.0011823057	-0.0029754818	0.0014932607	0.0026800712	-0.0030053519	-0.00051952124	0.00066734565	-0.00027517878	-0.0018869855	-0.0038512337	-0.0042162025	-0.001709266	0.0032186226	0.00049469515	0.0010500076	0.004522684	-0.003750292	0.00047834544	-0.0014740434	0.0042467243	0.0005084836	-0.0028077469	-0.00029447238	-0.0027083058	0.0013684432	1.5606323e-05	0.0027870275	-0.0021278765	-0.0031065126
0.0041932636	0.00018748443	-0.0038198512	-0.004810412	0.0023612743	-0.002681252	-0.0024871419	-0.0007231958	-0.0028582483	0.0017907273	0.002800349	-0.0013360858	-0.00072192925	-0.004330085	-0.0013955757	0.0034177485	-0.0043211905	-0.0038596045	-0.0029803412	0.0030621313	0.001907456	0.0013407248	-0.0035341182	0.003208596	-0.0033641425	0.0014583477	0.0032355166	0.0045072758	0.0033844088	-0.0017114365	0.0026083363	-0.002066856	-0.0014374508	0.000663108	-0.0011560827	0.0039066854	-0.0033809792	-0.0050306325	0.0017750206	0.003291285	0.0032399206	0.0030476935	-0.00077785057	0.0022380564	-0.0018436445	0.000477174	-0.0050396835	-0.0018587135	0.0033711062	0.00048550294	0.0047320835	-0.0021859393	-0.0036860527	0.0006769967	1.1333049e-05	0.0027176319	-0.0012371176	0.0012761038	-0.0048298496	-0.0006017827	-0.0034152188	-0.0040279343	0.0018117663	0.0020916506	-0.0012175394	-0.0047072857	0.0034215744	-0.0028648148	0.0033521778	0.004841212	-0.0011107076	0.0027914091	-0.0006568813	0.0010590416	0.002975458	-0.0025665886	-0.0047505246	-0.0038131427	5.986809e-05	-0.001796218	-0.0012418671	0.0028700926	0.0034303707	-0.0022629919	0.002313132	-0.0023283227	-0.003219792	-0.0030235227	0.0032222283	0.001410377	0.004630522	-0.004012684	-0.00080776896	0.0011321416	-0.0025662358	0.0029319506	0.004780683	-0.0039989795	-0.0014627774	-0.0014800917
0.0006906315	-0.0048573604	-0.0035838634	-0.0022946377	0.0009674446	0.0040474124	-0.0007400343	-0.0040013813	0.0020563628	0.0046389904	0.0013578809	0.0020688735	-0.003453033	0.00036899938	-0.0014740838	-0.0018575512	0.0023219837	-0.004842171	0.0046605906	-0.0031114728	0.0049117096	-0.0012176614	0.0013371848	-0.0036731875	7.369179e-05	-0.0027176023	0.0029449943	0.0019835848	-0.0023789806	-0.0020958057	-9.809154e-06	-0.0011003551	0.0022120785	0.0025094922	0.0042930804	0.0034635158	-0.00073041336	0.0029072177	-0.0007668275	-0.0038821814	-0.003353251	-0.0019176935	-0.0018684719	0.0042895423	-0.0036663956	-0.0043279547	0.0026715142	-0.00055136054	0.00016576942	-0.0014022371	0.0028265517	-0.0023548333	0.0023020569	-0.0026015497	-0.0037275224	-0.0015186921	-0.0015591057	0.001064428	0.001261446	0.0025705001	-0.0007393333	-0.0023508982	-0.0006048422	-0.0014831253	0.00083646405	-0.0005490688	0.0012661048	-0.0018651686	-0.00029359525	0.0036645117	-0.0027594925	0.002732599	0.0048607998	-0.0023910527	-0.0029704254	0.0012428036	0.0015661898	0.004197267	-0.0040010903	0.001474386	-0.0043743863	-0.00091909704	-0.003919906	0.00312994	0.002907931	-0.0019963866	-0.004106577	0.002218849	-0.00019897448	0.0015665756	0.001639903	-0.0015237536	0.0035410314	0.0022108415	-0.0005406349	-0.002117012	-0.0026508502	-0.0022935502	0.0006194082	-0.0017844762
0.0038311381	0.004134761	0.0016836693	0.0008652743	-0.004581856	-0.0015152617	-0.0016989819	0.0026659074	0.0021102321	9.3583956e-05	-0.0031169907	0.0034225003	0.0032579254	-0.001965524	0.0029373108	0.0042104023	0.00093050435	-0.0026745086	0.0027152302	0.0042170174	0.0048730397	0.0032662589	0.002845323	0.004004853	0.0011370005	-0.002815949	-0.0042737606	-0.004135504	-0.001428199	0.004373777	-6.11121e-05	0.0009603623	-0.0023635642	0.004246039	0.004735106	-0.0038322015	0.004359148	-0.0027553516	0.0031802165	0.0042857653	-0.00042697447	0.0010002092	0.0020451886	-0.0030054438	-0.002785337	-0.0015783377	0.0014123861	-0.00026458298	-0.0032362018	-0.00464641	0.0031514165	-0.0013669186	-0.004825856	-0.004669039	-0.0015400589	0.0013782163	-0.0023177825	0.00048383803	0.0043826546	-0.0012168416	-0.00479509	0.0001965386	0.0036328635	0.004685791	-0.00059067155	-0.0037968075	-0.0030481038	-0.00012763236	-0.003904955	-0.0024857451	-0.0027142093	0.003965168	-0.0025746832	0.0045734537	0.0028380668	0.0024623645	0.0007993954	-0.0017797693	0.0044043185	0.0038173217	-0.0015430162	0.0042979	-0.002891772	-0.0016187598	0.0048007383	-0.0012577658	-0.0027531567	0.0033289655	-0.004936392	0.0003585994	0.0043292567	-0.00058451144	0.0048458143	0.0038953007	0.0013854372	-0.0027705114	0.0020052404	-0.0018880229	0.0047726347	-0.0021075867
-0.0036014316	-0.0033495368	0.0018168186	-0.0007651903	-0.0042002574	0.0037211385	0.004163356	0.0010825926	-0.0015577995	0.0010078169	-0.0027690523	-0.0023806302	-0.00037804423	0.0015175864	0.0014242795	-0.004322012	-0.0014134413	0.004703792	0.0039467076	-9.5377036e-05	-0.0034539225	-0.00169554	-0.0030004033	0.0043282695	-0.00063030806	0.0018135017	-0.0008602307	0.0046661496	0.0038208386	0.002272012	-0.00079001364	0.002174968	0.004572927	0.0048758006	-0.00029536488	0.0006303457	0.0009179365	-0.002397424	-0.004615564	-0.0044378513	-0.0029694005	0.0023823709	0.0024027196	-0.0010869945	0.0012119447	-0.0029365548	-0.0042693894	-0.0004305698	0.0009025656	0.0014143373	-0.0008325994	-0.0019565641	7.415302e-05	-0.0045261644	0.0029808236	0.0012973966	-0.00439399	0.004167603	-0.0030525054	-0.00094577187	0.003439037	0.004517926	-0.002332958	-0.000784403	0.004876386	0.0049915304	0.003715568	-0.0009876001	-0.0048781317	0.00442005	0.0016971078	0.0033418275	-0.0046088668	-0.0022329243	-0.0008163492	-0.00031067777	-0.0047057113	0.0018676501	0.0046568755	-0.0020567414	-0.00018637237	-0.0024064318	0.0010735753	-0.0043791346	0.00028532816	-0.0034578491	0.0028823526	-0.0024935957	-0.0023595989	-0.0037310051	-0.0038655244	-0.0027459061	-0.0024268797	0.0027522526	-0.004251043	0.0019793084	0.0035880227	0.0024941124	0.003815708	0.0023755252
-0.0010874121	0.004200489	0.0021205572	0.0037426734	0.004958937	-0.0038845055	0.0025604912	0.0024231067	0.004126058	-0.0004169316	-0.0047527207	0.0026391232	-0.00026466686	0.0034954096	-0.002576437	-0.0020823092	-0.002986396	0.00053758454	0.0016980465	-0.0004106281	-0.0018586046	-0.002522924	-0.0013285046	0.0037209755	-0.0009093336	-0.002164435	-0.001075096	-0.0015957492	-0.004683142	-0.0019062631	0.0022628256	-0.0015070732	0.003653367	0.0014942235	0.0040423363	0.0041428003	0.0026061775	-0.001190611	0.003614974	-0.0027569074	0.002575675	-0.0037261113	-0.004246693	0.00093661563	0.0033324687	-0.0009308569	-0.00023221012	-0.003816954	-0.000301224	0.0010335898	0.0014415066	-0.0007621017	0.0017989472	0.0028219528	0.000119771656	-0.0025055297	-0.00035759996	-0.0030422069	0.0018269204	0.0024068647	-0.0018729828	0.0030038531	-0.0034447918	-0.0027443902	0.0002760232	0.003738666	-0.0019280115	-0.0010466274	0.004495073	0.0038431648	-0.0012704211	0.0025692848	-8.743075e-05	0.0010268741	-0.0034890792	0.0015005154	-0.0029231505	-0.00472447	-0.0041222423	0.0019298973	-0.0029529792	-0.0048578805	0.0047925576	-0.0046793777	0.0009479784	0.0034910298	0.001569176	0.001665524	0.0012010298	-0.0043441807	0.0033175242	-0.0029129863	0.0004088219	-0.003273547	0.0027386812	0.0005909821	0.0023837395	0.0019275299	0.002707	0.00022191301
-0.0029563939	-0.0032620705	0.0034855907	0.0039166957	-0.003298968	0.0027311223	0.004360004	-0.003907902	0.004202236	0.002236584	-0.0023846605	0.0047555226	-0.0039698114	0.0022811464	-0.0040390966	-0.00227287	-0.003977623	0.0001785032	0.0015740818	0.0040232716	0.0032694058	0.0038459536	0.003246019	-0.0015912404	0.0032945285	0.0048391703	0.0030939886	0.00019852255	0.0036688002	4.759181e-05	0.00051853585	0.0018421196	-0.0029071115	0.0027864855	-0.003274249	0.0003202347	0.0032861677	0.0037253806	-0.0040483708	-0.0013418744	0.00409453	0.0018102101	0.00042961625	-0.00019748096	0.0036382407	-0.00074142433	-0.0018866925	0.0030872568	-0.0013972603	0.0036451293	-0.0011746007	0.000679221	-0.0033289855	0.0038057135	0.0027908674	0.0031058732	-0.00015598228	-0.0048617227	-0.0026755482	-0.00073794794	-0.0016540586	0.0047419355	0.00014736834	0.0029776846	0.0038930015	0.0015731892	-0.0017654586	-0.00093758054	0.00030019134	-0.0037159564	-0.002975934	-0.0026414895	0.0015743986	-0.0013541095	0.004810814	-0.003109983	-0.0050356286	0.0005434053	0.0011213598	0.004902289	-0.0008871264	-0.00045563496	-0.00030951173	-0.00066264323	-0.004576111	0.0030881371	-0.0030185462	-3.231104e-05	0.0018126856	0.0022457433	0.00017209005	-0.0013331677	-0.0014475225	0.0018592903	-0.0009837168	-0.0015019556	0.00031276865	-0.004461534	-0.004818937	-0.0007355683
0.0041266973	-0.00215517	-0.00034761176	-0.0028104375	0.004805322	0.0009288923	-0.004828583	0.0041479627	-0.004678256	-0.0019893683	-0.0032771286	0.0011452794	-0.0033135924	0.0023209935	0.0038416479	0.00036516748	0.0048623006	-0.0002703727	0.0044339034	0.0021680307	-0.0044590705	0.0003271624	0.003365981	0.00045328293	-0.0010912903	0.001045126	0.0017747016	-0.0008924488	-0.003407609	-0.0024650553	0.0031904678	0.003416652	-0.0043567824	0.0009194044	-0.0014230231	-0.00437034	-0.00095425337	-0.0033962885	0.0007135677	-0.0024773034	-0.0009502165	-0.0016168637	0.00025066256	0.0032359846	-0.0028453593	-0.0020471045	-0.002034172	0.0051065646	0.0040613404	0.0020356595	-0.001787324	-6.590548e-05	-0.0044746385	0.00056852837	-0.00242595	0.0038791439	0.0021963748	-2.8502118e-05	-0.00045455436	-0.002301228	-0.0032209915	0.003723062	-7.524257e-05	0.0017582779	-0.0014907853	-0.0028529656	9.966232e-05	0.00014395501	-0.0032981362	0.004907887	-0.0036567878	-0.0033634773	0.0006270783	0.002691998	0.0009622289	0.0021648977	0.004164302	-0.0007456611	-0.0018138489	-0.00395058	-0.002692918	0.0050007403	-0.0023245206	-0.0013027948	0.0043547787	0.00040754277	0.0014860106	-0.0023703827	-0.0025473342	-0.0016809112	0.0051318086	-0.003172121	0.0039060959	0.0015199849	0.005135286	-0.0021264409	-0.0011057246	0.0027500112	-0.0033297532	-0.0017315625
-0.0048487545	-0.00019285995	-0.00067615695	0.004323625	-0.0036516087	-6.592963e-05	-0.0013860316	-0.0025419213	0.0030110567	-0.00032347604	0.002052995	-0.0009166956	0.004141779	0.0050238958	-0.00061776256	-0.0020118929	0.002831369	-0.00369022	0.0020032139	0.0046986723	-0.003323235	0.004909519	0.00055095355	0.0019154778	0.0016546311	0.003800763	0.0020301894	-0.00087477855	-0.0041429466	-0.0011216586	0.0027003388	0.0016061821	0.004381977	-0.0029785018	0.002290193	0.00036978823	0.0029674396	0.0033217014	-0.00079442014	-0.0039979653	0.0019545343	0.00023027217	-0.0030297535	0.001527154	0.0037738874	-0.0029005366	0.0023671868	-0.00070456066	-0.0041800295	0.00040072374	0.00225487	0.0010228168	-0.0013588812	-0.004540226	-0.0038639985	0.000777412	0.00021552213	4.913187e-05	0.0026410697	0.0042371275	-0.004351109	0.001381363	-0.0010364896	-0.003971279	0.0025920614	-0.003437997	0.0012737985	-0.0012800217	0.0016325307	0.004716454	0.0018304178	0.0012250578	-0.0011700277	0.0011408452	-8.5273925e-05	0.004834808	0.003850984	0.0036736396	0.0005524783	-0.004179406	-0.0033643418	-0.0030411528	0.0007746245	1.8738823e-05	-0.004210632	0.0020551856	0.0038155094	0.0010752708	0.0048705665	-0.0019502052	0.0027805895	0.0036393132	0.0023613626	0.0027470647	-0.004710325	0.0033798842	-0.0013563173	-0.00084356475	-0.0010698694	-0.0022406708
-0.0037792905	0.00037869715	-0.0030303656	0.00044517525	-0.0030686518	-0.0037615062	-0.0026596778	0.0025088717	-0.0024970628	0.00369955	-0.0038003363	0.0029972966	0.004941907	0.00030995902	0.001978749	-0.0011385273	0.0032572884	-0.0022178842	0.000688008	0.0046755923	-0.0005206241	0.0034336818	-0.00187296	-0.0018394636	-0.0027123548	0.00089945353	-0.005074571	-0.0021848637	-0.004865159	-0.0019429902	0.004588216	-0.0029077681	0.0008041639	0.0040321625	0.0019817164	-0.0014695452	0.0049736868	-0.0026968168	0.0015606862	0.00038133512	-0.0032665906	-0.001051356	0.0015345077	0.0027403575	-0.0013440457	-0.0005972494	-0.003461483	0.0040263887	0.004160072	0.0023803054	-0.0009565902	-0.0034893136	-0.0015363777	-0.00091352314	-0.004998975	0.00093569147	-0.003774245	-0.00092929765	-0.004938777	0.0046963934	0.0005268956	0.0015969767	0.0012834253	-0.0008687745	0.00053917663	0.0013267829	-0.0034272175	-0.0039115725	0.003037975	-0.0018152558	0.0029075071	-0.003804627	0.002010786	-0.0008696523	-0.0031231209	-0.0024181523	-0.0024217023	0.0011909889	-0.0029233897	0.0041749803	0.0028690132	0.0029739996	0.003740236	-0.0033448755	-0.0021338845	6.4241154e-05	-0.0041352436	-0.00506938	-0.0042259805	0.0008552253	-0.0015779362	0.0015346793	-0.00026473406	0.004018914	0.0013650245	-0.00038944057	-0.0012325305	0.002806703	0.0020236138	-0.004282123
0.0001426783	0.002501118	0.0018612595	0.0039068246	0.0020825018	-0.0009264871	-0.004867761	0.0017049821	-0.002186671	0.00090700964	-0.0015032927	-0.0015723801	0.0013137393	-5.0366678e-05	0.003956786	-0.0015855841	0.001480357	-0.0041817026	-0.003614476	0.0028417252	0.002429755	-0.0033977279	0.0037551192	0.001844766	-0.004426826	-0.0003738392	0.000634933	-0.0035124256	0.0019762972	0.0045235464	-0.00016791641	0.003270717	6.15943e-05	-0.0023052192	0.0012454449	0.0003276652	0.005079156	-0.003814151	-0.0033599474	-0.0049511325	0.0021013587	0.00034764066	-0.0016739196	-0.0041154646	-0.0030901595	-0.0034821338	0.0010460014	-0.00035421655	0.00051436847	0.0030691084	0.0050122663	-0.0010408413	-0.0007888566	0.0010961686	-0.001221909	-6.0756327e-05	-0.0028544406	-0.0008038519	-0.0007699644	-0.00286433	-0.004922071	-0.0015383598	-0.0034599784	-0.0013659769	0.0020311186	-0.0032072668	-0.0018371313	0.0008962793	0.0034415957	-0.003342365	-0.004233704	-0.0009792015	-0.0043836767	0.0019651316	0.0042603575	0.0013805788	-0.004178069	-0.0010639292	0.0018804951	0.0036564278	0.00047328442	0.0039678933	0.0003719478	-0.0042619403	0.0011725463	0.0011385215	0.0030918983	0.002163063	-0.0008397206	0.0041946885	0.0043730875	0.0022701689	0.0029227477	0.0018871869	0.0047713798	-0.0011726364	0.0044385884	0.0009550089	0.004955416	-0.001404754
0.004493544	-0.0037169873	0.00050511747	0.0023549565	-0.00020420807	-0.0030066227	-0.001166649	0.002015646	0.00493299	-0.00016216368	-0.0011355716	0.00045875396	0.004133259	-0.0035910737	0.0020883693	0.0032279436	-0.002859691	0.0037286696	-0.0026671696	0.004976535	0.0048145377	-0.0010566213	-0.0032590388	0.003572277	-0.0046031815	0.0007451134	0.003792565	-0.002911201	-0.002800958	0.0035756351	-0.004377166	2.0901667e-05	-0.0023117599	0.002115965	0.0019330687	-0.0019571777	0.00085980084	-0.002255575	0.0010565242	0.0045983354	0.0024202666	0.0048159417	-0.0042027263	-0.0034034161	-0.0011020126	-0.0013002512	0.004859722	-0.0032060076	-0.0045260456	0.004376469	-0.004094564	0.004094351	0.0044414415	-0.00067314005	0.0010993317	-0.003039687	-0.0035595002	-0.0016432264	0.0010906811	-0.0035616544	-0.0019603393	-0.0023124602	0.0033866495	-0.004564355	0.0016756387	0.00043750455	-0.0036294186	0.0049327593	-0.002989712	0.004173328	-0.002451564	-0.00059770915	-0.0034708336	-0.0040780376	0.0015924647	0.002383844	0.0004804164	0.0017792307	-0.0027105152	0.0016456988	-0.004248243	0.0006148725	0.003207377	-0.0035728002	-0.0022926056	-0.002376747	-0.0033629336	0.0024090922	0.004852043	-0.00075321586	0.0027343857	0.00019584758	-0.0017152644	-0.0022261795	0.002298572	-0.00016362613	-0.00072717626	0.004226899	0.0006111159	-0.0039679185
0.004323282	-0.0018301671	0.0016713372	-0.002022664	-0.0044918796	-0.0009724377	-0.0012737243	0.0040316586	-0.0016964462	0.0019138724	-0.00018761019	0.00068996375	-0.0013284395	0.0022877862	-0.0013926862	-0.0035244054	-0.003061965	0.005012838	0.002832644	-0.0005308295	0.002933857	-0.004839187	0.00048762345	-1.4878874e-05	-0.0011094069	0.0038650732	0.0010257278	0.0022218523	-0.0015232095	-0.0009934967	-0.004242839	-0.0007795919	0.0010193315	-0.004252233	0.0049341978	0.0035947226	-0.004365943	-0.004806545	-0.004079974	0.0036431607	0.003939755	-0.0027761203	0.002434952	0.0024032055	0.004825601	0.0046227165	0.0039768335	-0.0024703115	-0.0023669268	-0.0033938617	-0.002586024	0.00093307527	0.0029833508	0.0018765184	-0.00029514998	0.004985588	0.0007280357	-0.004908623	-0.0035473355	-0.0014058304	0.0021745642	0.0022774048	-0.0033834083	-0.00055715244	-0.0034855714	0.0028502315	0.0023672325	-0.002805178	0.0046953373	0.00497234	-0.0036220583	0.0016927707	0.0019338857	0.0039010863	0.003751549	0.0018627938	-0.0018874996	-0.002582502	-0.004507696	0.0047994517	-0.0050413758	0.00040807007	0.0025990517	-0.0015752102	-0.004964518	-8.960108e-05	-0.00039793382	-0.004115143	-0.0041698543	-0.0014038497	0.00049582886	0.0024841486	0.00088517944	0.0025573827	-0.0017432434	0.0039981366	-0.0037555129	0.003452534	-0.0022185505	-0.0008206196
-0.0009910301	0.001105001	-0.0010108401	-0.001322938	-0.0012576027	0.0018679325	-0.0019901553	-0.0031843972	-7.7712575e-05	-9.988689e-05	-0.0012733709	-0.0033299865	0.00076585077	0.0004722342	-0.002550451	-0.004650758	-0.0042965505	-0.003416817	0.004953649	-0.0024230664	-0.0010671647	0.0020296727	-0.0011086053	0.0004336244	-0.0034707356	0.0010222596	-0.0011681673	0.0026505536	-0.00085711596	0.0047418843	0.0007948455	-0.0031155583	-0.0031271332	-0.0034105575	0.0033512248	-0.0012800815	0.0027155043	-0.004387708	0.00018840005	0.00073199125	0.0014621371	0.0047723507	0.00040310423	0.00016871367	0.0005763382	0.004089465	0.003484819	-0.0048843473	0.0043281442	0.0009583847	-0.0023508894	0.003492994	0.0035635475	-0.00353663	0.00058447034	0.0010503149	-0.0047671613	0.0028425725	-0.004951239	-0.0010839921	0.0021687278	-0.002481446	-0.0016954346	-0.0007430304	-0.0032906071	-0.002658654	0.00026236105	0.0029997218	0.00030913996	-0.0033019616	0.00071533746	-0.0021481237	0.0034706718	-0.0006703163	0.0017830274	0.0023203657	-0.0015465595	-0.0018611896	-0.0031138482	0.0017355845	-0.00047923965	6.0186423e-05	0.00069031265	0.0017012854	0.0048920657	0.0048819636	-0.0026621746	-0.0035510934	0.0007033648	0.0016045347	0.0036209684	0.0012645216	-0.0020089513	-0.004841684	-0.0031108076	0.004209918	0.0006894375	0.0018728066	-0.0039007817	0.0016780032
